Sample Name, AUS25x23_44G
Freq, 44, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 20 uV; tc = 300 ms; 12dB/oct
Field	X	Y
2.428900E+3	-8.754480E-8	-1.955790E-8
2.409400E+3	-7.357490E-8	4.842900E-8
2.385600E+3	-6.891830E-8	7.916290E-8
2.385600E+3	-6.891830E-8	7.916290E-8
2.352100E+3	-1.089650E-7	1.024460E-8
2.343000E+3	-7.823160E-8	-3.818450E-8
2.321600E+3	-1.154840E-7	-2.980250E-8
2.312500E+3	-1.266610E-7	-2.793980E-9
2.312500E+3	-1.266610E-7	-2.793980E-9
2.279200E+3	-1.434250E-7	2.980250E-8
2.268800E+3	-1.331800E-7	4.190970E-8
2.245700E+3	-1.229350E-7	9.313280E-9
2.235000E+3	-6.426170E-8	-5.029160E-8
2.224200E+3	-1.369050E-7	1.862660E-8
2.203800E+3	-3.352780E-8	-8.195680E-8
2.193600E+3	-5.681090E-8	-5.960510E-8
2.193600E+3	-5.681090E-8	-5.960510E-8
2.160200E+3	-7.823160E-8	-3.911580E-8
2.160200E+3	-7.823160E-8	-3.911580E-8
2.126900E+3	-1.294550E-7	2.793980E-8
2.114300E+3	-1.294550E-7	2.793980E-8
2.094000E+3	-1.275920E-7	4.656640E-8
2.083600E+3	-1.136220E-7	4.377240E-8
2.071400E+3	-1.797460E-7	1.117590E-7
2.049600E+3	-1.154840E-7	1.136220E-7
2.040300E+3	-5.122300E-8	5.122300E-8
2.018400E+3	-1.303860E-8	5.867350E-8
2.008900E+3	-1.303860E-8	5.867350E-8
1.987100E+3	-5.401690E-8	5.029160E-8
1.974600E+3	-1.629820E-7	9.127010E-8
1.952200E+3	-1.424930E-7	5.587960E-8
1.952200E+3	-1.424930E-7	5.587960E-8
1.942600E+3	-8.195680E-8	-2.793980E-8
1.910500E+3	-6.519300E-8	2.421450E-8
1.898600E+3	-3.073390E-8	-1.210730E-8
1.875700E+3	-1.154840E-7	5.587960E-8
1.875700E+3	-1.154840E-7	5.587960E-8
1.841100E+3	-1.210730E-7	9.127010E-8
1.830600E+3	-2.607710E-8	-1.862660E-9
1.819100E+3	-5.867350E-8	3.445920E-8
1.796100E+3	-4.936030E-8	-3.632180E-8
1.782600E+3	-6.891830E-8	-3.632180E-8
1.763100E+3	-1.462190E-7	3.725320E-9
1.763100E+3	-1.462190E-7	3.725320E-9
1.751600E+3	-1.033770E-7	-6.146770E-8
1.719300E+3	-9.220140E-8	-1.154840E-7
1.709400E+3	-1.080340E-7	-1.257290E-7
1.697700E+3	-1.871970E-7	-5.308560E-8
1.677100E+3	-1.247980E-7	-1.331800E-7
1.677100E+3	-1.247980E-7	-1.331800E-7
1.665700E+3	-1.676390E-7	-7.078100E-8
1.636900E+3	-1.657760E-7	-4.284110E-8
1.636900E+3	-1.657760E-7	-4.284110E-8
1.605700E+3	-8.940740E-8	-1.275920E-7
1.594200E+3	-1.881280E-7	-5.494830E-8
1.574600E+3	-2.235180E-7	-2.421450E-8
1.565700E+3	-1.499440E-7	-2.421450E-8
1.546600E+3	-1.760210E-7	-1.117590E-8
1.546600E+3	-1.760210E-7	-1.117590E-8
1.537200E+3	-1.098970E-7	-7.636890E-8
1.506900E+3	-1.061710E-7	-4.936030E-8
1.496300E+3	-1.089650E-7	-1.303860E-8
1.496300E+3	-1.089650E-7	-1.303860E-8
1.465900E+3	-2.328320E-8	-2.142050E-8
1.465900E+3	-2.328320E-8	-2.142050E-8
1.434700E+3	-4.563500E-8	-3.445920E-8
1.425400E+3	-1.015150E-7	-1.676390E-8
1.425400E+3	-1.015150E-7	-1.676390E-8
1.397000E+3	-6.612440E-8	-1.359740E-7
1.378200E+3	-8.661350E-8	-6.891830E-8
1.366100E+3	-4.936030E-8	-6.705570E-8
1.357700E+3	-7.357490E-8	-4.470370E-8
1.357700E+3	-7.357490E-8	-4.470370E-8
1.335200E+3	-6.239910E-8	-7.730020E-8
1.317000E+3	-3.073390E-8	-6.891830E-8
1.317000E+3	-3.073390E-8	-6.891830E-8
1.287100E+3	-2.607710E-8	-1.359740E-7
1.287100E+3	-2.607710E-8	-1.359740E-7
1.257200E+3	-4.563500E-8	-9.872060E-8
1.245300E+3	-6.333040E-8	-6.891830E-8
1.226900E+3	-6.612440E-8	-5.122300E-8
1.217200E+3	-2.607710E-8	-6.333040E-8
1.217200E+3	-2.607710E-8	-6.333040E-8
1.189200E+3	-1.145530E-7	-6.426170E-8
1.180200E+3	-1.126900E-7	-7.636890E-8
1.159300E+3	-1.387680E-7	-2.607710E-8
1.159300E+3	-1.387680E-7	-2.607710E-8
1.130600E+3	-1.564630E-7	5.774220E-8
1.121300E+3	-2.114110E-7	6.612440E-8
1.103700E+3	-1.834710E-7	3.911580E-8
1.092500E+3	-1.285230E-7	1.676390E-8
1.075900E+3	-1.583260E-7	7.916290E-8
1.075900E+3	-1.583260E-7	7.916290E-8
1.056500E+3	-1.033770E-7	2.048920E-8
1.038700E+3	-1.192100E-7	2.142050E-8
1.028200E+3	-6.891830E-8	-3.445920E-8
1.028200E+3	-6.891830E-8	-3.445920E-8
1.020800E+3	-1.294550E-7	-9.313300E-10
9.930000E+2	-1.164160E-7	8.381960E-9
9.754000E+2	-1.713640E-7	4.656640E-9
9.683000E+2	-1.806770E-7	4.656640E-9
9.506000E+2	-1.760210E-7	-5.587960E-9
9.432000E+2	-1.555320E-7	0.000000E+0
9.314000E+2	-1.341110E-7	2.048920E-8
9.157000E+2	-1.387680E-7	-1.676390E-8
9.063000E+2	-1.564630E-7	0.000000E+0
8.988000E+2	-1.909220E-7	2.142050E-8
8.798000E+2	-7.543760E-8	-1.024460E-8
8.640000E+2	-1.341110E-7	4.749770E-8
8.546000E+2	-8.009420E-8	-7.450640E-9
8.546000E+2	-8.009420E-8	-7.450640E-9
8.296000E+2	-7.543760E-8	-3.445920E-8
8.196000E+2	-1.201420E-7	1.117590E-8
8.196000E+2	-1.201420E-7	1.117590E-8
7.951000E+2	-1.154840E-7	2.793980E-8
7.876000E+2	-1.331800E-7	5.308560E-8
7.679000E+2	-3.539050E-8	-4.749770E-8
7.607000E+2	-5.774220E-8	4.190970E-8
7.433000E+2	-6.984960E-8	1.583260E-8
7.359000E+2	-2.793980E-9	-5.681090E-8
7.188000E+2	-1.275920E-7	1.862660E-8
7.110000E+2	-9.220140E-8	-5.215430E-8
6.943000E+2	-1.778840E-7	3.725320E-9
6.859000E+2	-9.872060E-8	-7.823160E-8
6.698000E+2	-1.238670E-7	6.519290E-9
6.609000E+2	-7.636890E-8	-4.749770E-8
6.452000E+2	-7.636890E-8	-4.749770E-8
6.452000E+2	-1.350430E-7	3.259650E-8
6.184000E+2	-1.015150E-7	1.862660E-8
6.097000E+2	-3.818450E-8	-7.078100E-8
6.010000E+2	-9.313270E-8	-1.862660E-8
5.836000E+2	-9.220140E-8	-6.333040E-8
5.836000E+2	-9.220140E-8	-6.333040E-8
5.588000E+2	-1.089650E-7	7.450640E-9
5.588000E+2	-1.089650E-7	7.450640E-9
5.429000E+2	-5.029160E-8	-4.656640E-8
5.235000E+2	-9.499540E-8	-5.681090E-8
5.161000E+2	-1.313170E-7	-3.445920E-8
4.976000E+2	-1.406310E-7	-2.887110E-8
4.895000E+2	-1.508750E-7	1.583260E-8
4.800000E+2	-2.263120E-7	1.145530E-7
4.506000E+2	-1.294550E-7	8.661350E-8
4.312000E+2	-6.426170E-8	6.984960E-8
3.921000E+2	-1.406310E-7	1.294550E-7
3.693000E+2	-6.239910E-8	3.818450E-8
3.243000E+2	-9.685800E-8	1.676390E-8
2.994000E+2	-8.754480E-8	-9.313280E-9
2.497000E+2	-1.331800E-7	-6.519290E-9
2.233000E+2	-1.955790E-7	6.426170E-8
1.698000E+2	-1.145530E-7	-8.381960E-9
1.428000E+2	-1.406310E-7	-5.587960E-9
8.890000E+1	-2.169990E-7	3.911580E-8
6.100000E+1	-2.486650E-7	6.519300E-8
5.300000E+0	-1.015150E-7	-1.676390E-8
-2.200000E+1	-1.359740E-7	6.984960E-8
-7.760000E+1	2.793980E-8	-4.656640E-8
-7.760000E+1	2.793980E-8	-4.656640E-8
-1.587000E+2	1.769520E-8	1.117590E-8
-1.840000E+2	1.769520E-8	1.117590E-8
-2.369000E+2	6.519300E-8	-3.818450E-8
-2.610000E+2	6.333040E-8	-9.313280E-9
-2.868000E+2	4.842900E-8	2.235190E-8
-3.398000E+2	3.259650E-8	1.955790E-8
