Sample Name, Varga_5_4_44G
Freq, 44, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 95.5 deg; output = 5 V; sens. = 10 uV; tc = 300 ms; 12dB/oct
Field	X	Y
3.871500E+3	-1.150190E-7	-5.308560E-8
3.850100E+3	-1.876620E-7	4.656640E-9
3.840800E+3	-1.406310E-7	-3.026820E-8
3.819700E+3	-1.504100E-7	-3.119950E-8
3.809700E+3	-2.030290E-7	1.955790E-8
3.786100E+3	-1.490130E-7	-2.840550E-8
3.776800E+3	-1.834710E-7	2.421450E-8
3.762800E+3	-1.448220E-7	-1.769520E-8
3.743400E+3	-1.746240E-7	4.470370E-8
3.733100E+3	-9.033870E-8	-4.936030E-8
3.713000E+3	-9.266710E-8	-4.097840E-8
3.701700E+3	-9.406400E-8	-5.401690E-8
3.682100E+3	-8.801040E-8	-6.519300E-8
3.670600E+3	-1.830060E-7	2.142050E-8
3.648100E+3	-1.960440E-7	3.119950E-8
3.636800E+3	-1.587910E-7	-1.071030E-8
3.617300E+3	-1.396990E-7	-4.190970E-8
3.606100E+3	-1.019800E-7	-6.379610E-8
3.596900E+3	-1.657760E-7	1.536690E-8
3.596900E+3	-1.657760E-7	1.536690E-8
3.563500E+3	-1.164160E-7	-7.916300E-9
3.540400E+3	-1.150190E-7	-2.142050E-8
3.529900E+3	-1.904560E-7	4.796330E-8
3.520700E+3	-1.057060E-7	-4.563500E-8
3.496500E+3	-9.592670E-8	-5.262000E-8
3.487300E+3	-1.490130E-7	1.862660E-9
3.474900E+3	-1.858000E-7	3.632180E-8
3.453900E+3	-1.681050E-7	1.816090E-8
3.453900E+3	-1.681050E-7	1.816090E-8
3.444000E+3	-9.173570E-8	-6.100210E-8
3.410200E+3	-1.695020E-7	1.024460E-8
3.389700E+3	-1.755550E-7	3.073390E-8
3.379000E+3	-1.327140E-7	-1.164160E-8
3.368300E+3	-9.173570E-8	-6.333040E-8
3.346300E+3	-1.234010E-7	-1.443560E-8
3.335000E+3	-9.452970E-8	-5.215430E-8
3.315400E+3	-1.480810E-7	4.423800E-8
3.302100E+3	-6.798700E-8	-2.700850E-8
3.282400E+3	-1.518060E-7	3.818450E-8
3.271000E+3	-1.271260E-7	-8.847620E-9
3.251400E+3	-1.112940E-7	-5.308560E-8
3.240200E+3	-9.732370E-8	-7.543760E-8
3.231100E+3	-1.816090E-7	2.793980E-9
3.209700E+3	-1.685700E-7	4.656640E-9
3.200600E+3	-1.126900E-7	-3.213090E-8
3.179300E+3	-1.131560E-7	-1.210730E-8
3.170000E+3	-1.564630E-7	4.051280E-8
3.149000E+3	-6.333040E-8	-4.610070E-8
3.136900E+3	-1.532030E-7	3.958140E-8
3.115500E+3	-1.462190E-7	3.213090E-8
3.106400E+3	-1.224700E-7	1.303860E-8
3.095000E+3	-6.146770E-8	-4.982600E-8
3.072800E+3	-1.508750E-7	4.516940E-8
3.062100E+3	-1.280580E-7	1.629830E-8
3.039300E+3	-1.294550E-7	1.909220E-8
3.029300E+3	-1.294550E-7	1.443560E-8
3.008800E+3	-8.102550E-8	-4.610070E-8
2.998300E+3	-5.681090E-8	-5.541390E-8
2.978200E+3	-1.126900E-7	-2.048920E-8
2.967200E+3	-9.266710E-8	-5.448260E-8
2.956800E+3	-1.378370E-7	-9.778940E-9
2.934500E+3	-1.024460E-7	-3.771880E-8
2.923200E+3	-7.776590E-8	-4.470370E-8
2.901600E+3	-1.150190E-7	-2.328320E-9
2.890100E+3	-5.355130E-8	-6.519300E-8
2.880500E+3	-1.243320E-7	6.053630E-9
2.856200E+3	-4.796330E-8	-6.845270E-8
2.846900E+3	-1.131560E-7	5.587960E-9
2.825600E+3	-1.140870E-7	-2.700850E-8
2.816600E+3	-1.601880E-7	3.306220E-8
2.795100E+3	-1.601880E-7	4.284110E-8
2.786100E+3	-6.938400E-8	-4.284110E-8
2.773200E+3	-9.685800E-8	4.656650E-10
2.752800E+3	-1.341110E-7	1.862660E-8
2.740400E+3	-1.671730E-7	5.215430E-8
2.729000E+3	-7.776590E-8	-4.004710E-8
2.707000E+3	-1.578600E-7	5.215430E-8
2.696100E+3	-9.452970E-8	-2.281750E-8
2.685500E+3	-1.513410E-7	3.119950E-8
2.660400E+3	-5.401690E-8	-6.007080E-8
2.649000E+3	-1.434250E-7	3.306220E-8
2.627300E+3	-1.532030E-7	4.144410E-8
2.615800E+3	-6.007080E-8	-3.818450E-8
2.602800E+3	-5.308560E-8	-3.771880E-8
2.582900E+3	-1.480810E-7	5.262000E-8
2.569400E+3	-6.798700E-8	-2.700850E-8
2.559500E+3	-1.280580E-7	3.026820E-8
2.536200E+3	-9.778930E-8	-1.676390E-8
2.525400E+3	-9.499540E-8	-1.210730E-8
2.505000E+3	-6.845270E-8	-6.007080E-8
2.495000E+3	-1.369050E-7	1.257290E-8
2.474400E+3	-7.823160E-8	-1.862660E-8
2.464900E+3	-9.266710E-8	1.359740E-7
2.454900E+3	-6.565870E-8	1.727610E-7
2.431300E+3	-6.659000E-8	1.546000E-7
2.431300E+3	-6.659000E-8	1.546000E-7
2.400800E+3	-1.392340E-7	1.299200E-7
2.390900E+3	-6.705570E-8	3.725310E-8
2.370100E+3	-1.559970E-7	9.359840E-8
2.359700E+3	-1.140870E-7	3.399350E-8
2.343400E+3	-1.080340E-7	3.026820E-8
2.324000E+3	-4.470370E-8	-2.374880E-8
2.310800E+3	-8.242250E-8	1.443560E-8
2.299700E+3	-4.749770E-8	-2.002350E-8
2.278000E+3	-1.271260E-7	5.029160E-8
2.266600E+3	-1.159500E-7	2.887110E-8
2.244800E+3	-1.494780E-7	4.936030E-8
2.233600E+3	-9.406400E-8	7.916300E-9
2.223200E+3	-1.280580E-7	2.142050E-8
2.202400E+3	-9.127010E-8	-8.847620E-9
2.192600E+3	-1.341110E-7	4.656640E-8
2.171300E+3	-1.452870E-7	7.450630E-8
2.158800E+3	-1.289890E-7	6.146770E-8
2.137200E+3	-1.480810E-7	6.146770E-8
2.124700E+3	-1.392340E-7	5.262000E-8
2.115300E+3	-4.330670E-8	-4.563500E-8
2.090900E+3	-9.685800E-8	-3.213090E-8
2.081700E+3	-1.462190E-7	1.955790E-8
2.060000E+3	-1.243320E-7	-5.587960E-9
2.050700E+3	-1.550660E-7	3.632180E-8
2.029200E+3	-1.359740E-7	4.190970E-8
2.019500E+3	-6.007080E-8	-3.911580E-8
2.006000E+3	-5.913920E-8	-4.144410E-8
1.985300E+3	-6.100210E-8	-2.468020E-8
1.971700E+3	-9.220140E-8	-3.725320E-9
1.959500E+3	-4.936030E-8	-4.656640E-8
1.935500E+3	-1.275920E-7	3.352780E-8
1.922800E+3	-5.401690E-8	-5.541390E-8
1.900600E+3	-1.229350E-7	2.793980E-9
1.887700E+3	-1.438900E-7	5.029160E-8
1.861500E+3	-9.639230E-8	3.259640E-9
1.848400E+3	-6.705570E-8	-3.539050E-8
1.837400E+3	-1.015150E-7	-1.909220E-8
1.809600E+3	-7.590320E-8	-4.144410E-8
1.797800E+3	-1.364400E-7	4.330670E-8
1.773000E+3	-4.842900E-8	-3.678750E-8
1.761600E+3	-1.117590E-7	3.026820E-8
1.736400E+3	-8.102550E-8	-2.188620E-8
1.721800E+3	-1.280580E-7	4.004710E-8
1.710500E+3	-1.280580E-7	4.656640E-8
1.685800E+3	-1.117590E-7	2.607710E-8
1.674300E+3	-2.468020E-8	-5.634520E-8
1.650300E+3	-1.289890E-7	5.029160E-8
1.638300E+3	-1.201420E-7	3.259650E-8
1.615300E+3	-9.918630E-8	-2.421450E-8
1.603000E+3	-6.146770E-8	-7.497190E-8
1.577700E+3	-1.387680E-7	-3.399350E-8
1.566600E+3	-6.286470E-8	-9.359840E-8
1.544600E+3	-1.187440E-7	-1.536690E-8
1.544600E+3	-1.187440E-7	-1.536690E-8
1.512400E+3	-1.182780E-7	9.313280E-9
1.501100E+3	-5.867350E-8	-5.075730E-8
1.481500E+3	-1.173470E-7	2.095490E-8
1.470300E+3	-6.379610E-8	-4.190970E-8
1.461000E+3	-1.480810E-7	4.703200E-8
1.441800E+3	-8.335380E-8	-9.313300E-10
1.423900E+3	-1.653110E-7	5.355130E-8
1.413600E+3	-1.173470E-7	-2.514580E-8
1.405100E+3	-1.392340E-7	-2.561150E-8
1.386600E+3	-1.261950E-7	-3.119950E-8
1.378900E+3	-1.769520E-7	2.281750E-8
1.360600E+3	-1.760210E-7	3.725310E-8
1.353400E+3	-1.401650E-7	1.676390E-8
1.335600E+3	-9.778930E-8	-7.450640E-9
1.328200E+3	-9.685800E-8	5.122300E-9
1.308400E+3	-5.308560E-8	-5.075730E-8
1.301200E+3	-9.173570E-8	-1.071030E-8
1.283800E+3	-8.847610E-8	-2.933680E-8
1.276700E+3	-9.778930E-8	-2.142050E-8
1.259200E+3	-8.149120E-8	-5.122300E-9
1.251700E+3	-1.080340E-7	3.213090E-8
1.242100E+3	-9.965200E-8	1.396990E-9
1.224500E+3	-1.406310E-7	6.891830E-8
1.215300E+3	-4.982600E-8	-2.933680E-8
1.199100E+3	-1.140870E-7	1.396990E-8
1.199100E+3	-1.140870E-7	1.396990E-8
1.170900E+3	-1.504100E-7	4.190970E-8
1.161700E+3	-6.100210E-8	-3.865010E-8
1.152500E+3	-1.373710E-7	4.889470E-8
1.132600E+3	-4.190970E-8	-4.097840E-8
1.123500E+3	-5.774220E-8	-1.257290E-8
1.105600E+3	-4.796330E-8	-3.678750E-8
1.096800E+3	-1.280580E-7	3.678750E-8
1.079300E+3	-4.516940E-8	-6.426170E-8
1.069900E+3	-8.102550E-8	-1.769520E-8
1.049400E+3	-1.285230E-7	-1.769520E-8
1.040400E+3	-1.047740E-7	-3.073390E-8
1.032200E+3	-1.196760E-7	-2.142050E-8
1.020500E+3	-1.597230E-7	1.024460E-8
1.000100E+3	-1.327140E-7	-2.002350E-8
9.916000E+2	-1.052400E-7	-2.002350E-8
9.734000E+2	-1.094310E-7	-3.725320E-9
9.644000E+2	-5.168860E-8	-4.237540E-8
9.468000E+2	-1.280580E-7	6.426170E-8
9.373000E+2	-9.266710E-8	2.607710E-8
9.176000E+2	-7.916290E-8	4.377240E-8
9.091000E+2	-3.632180E-8	3.259640E-9
8.993000E+2	-1.192100E-7	6.565870E-8
8.812000E+2	-7.031530E-8	-2.328320E-9
8.700000E+2	-5.541390E-8	-3.166520E-8
8.531000E+2	-1.383020E-7	4.423800E-8
8.439000E+2	-1.234010E-7	2.887110E-8
8.439000E+2	-1.234010E-7	2.887110E-8
8.169000E+2	-8.707910E-8	9.313280E-9
8.049000E+2	-3.818450E-8	-5.774220E-8
7.976000E+2	-9.127010E-8	1.024460E-8
7.798000E+2	-5.913920E-8	-2.095490E-8
7.701000E+2	-1.350430E-7	4.889470E-8
7.532000E+2	-1.513410E-7	4.749770E-8
7.430000E+2	-7.869720E-8	-5.634520E-8
7.360000E+2	-1.834710E-7	2.980250E-8
7.166000E+2	-1.010490E-7	-6.659000E-8
7.095000E+2	-1.820740E-7	6.519290E-9
6.924000E+2	-1.518060E-7	-1.117590E-8
6.856000E+2	-8.102550E-8	-6.472740E-8
6.757000E+2	-7.404060E-8	-5.867350E-8
6.594000E+2	-7.869720E-8	-4.423800E-8
6.496000E+2	-1.410960E-7	2.747410E-8
6.333000E+2	-1.285230E-7	2.374880E-8
6.265000E+2	-8.102550E-8	-2.887110E-8
6.175000E+2	-9.918630E-8	0.000000E+0
6.007000E+2	-1.713640E-7	7.730020E-8
5.916000E+2	-1.033770E-7	-6.984950E-9
5.753000E+2	-1.867310E-7	6.053640E-8
5.667000E+2	-1.331800E-7	-9.778940E-9
5.588000E+2	-7.823160E-8	-6.891830E-8
5.421000E+2	-1.504100E-7	1.117590E-8
5.334000E+2	-1.173470E-7	-5.960510E-8
5.334000E+2	-1.173470E-7	-5.960510E-8
5.085000E+2	-1.238670E-7	-3.306220E-8
4.990000E+2	-1.192100E-7	-3.771880E-8
4.830000E+2	-1.443560E-7	-3.539050E-8
4.701000E+2	-1.611200E-7	-2.095490E-8
4.532000E+2	-1.969760E-7	1.164160E-8
4.172000E+2	-1.904560E-7	1.024460E-8
3.959000E+2	-1.480810E-7	-5.122300E-8
3.536000E+2	-2.570470E-7	2.887110E-8
3.310000E+2	-2.160680E-7	-2.700850E-8
2.768000E+2	-2.980250E-7	1.117590E-8
2.505000E+2	-3.282930E-7	1.071030E-8
2.182000E+2	-2.635660E-7	-6.705570E-8
1.658000E+2	-3.781190E-7	1.350420E-8
1.318000E+2	-3.483160E-7	-4.377240E-8
1.049000E+2	-4.195630E-7	-9.778940E-9
4.350000E+1	-4.731140E-7	-1.117590E-8
1.560000E+1	-3.660120E-7	-7.823160E-8
-4.490000E+1	-1.401650E-7	2.887110E-8
-7.300000E+1	7.357490E-8	-5.308560E-8
-1.259000E+2	1.653110E-7	5.308560E-8
-1.531000E+2	3.022160E-7	-2.095490E-8
-1.849000E+2	3.129260E-7	1.257290E-8
-2.366000E+2	3.762560E-7	-3.678750E-8
-2.605000E+2	2.835900E-7	5.215430E-8
-3.098000E+2	2.905740E-7	5.587960E-9
-3.321000E+2	2.393520E-7	3.818450E-8
