Sample Name, Varga_5_4_24G
Freq, 24, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 97 deg; output = 5 V; sens. = 20 uV; tc = 300 ms; 12dB/oct
Field	X	Y
2.666900E+3	4.390280E-6	6.612440E-8
2.657700E+3	4.407980E-6	3.632180E-8
2.640300E+3	4.385630E-6	3.539050E-8
2.623000E+3	4.334400E-6	6.239910E-8
2.615900E+3	4.334400E-6	6.891830E-8
2.606900E+3	4.400530E-6	4.656640E-9
2.591500E+3	4.378180E-6	9.313280E-9
2.582100E+3	4.346510E-6	3.445920E-8
2.566800E+3	4.291560E-6	7.450630E-8
2.557600E+3	4.306460E-6	4.656640E-8
2.542100E+3	4.320430E-6	1.769520E-8
2.533300E+3	4.258970E-6	6.798700E-8
2.517400E+3	4.276660E-6	1.490130E-8
2.509000E+3	4.192840E-6	9.033870E-8
2.492700E+3	4.232890E-6	2.700850E-8
2.484900E+3	4.177010E-6	6.798700E-8
2.468100E+3	4.159320E-6	5.401690E-8
2.458100E+3	4.172350E-6	2.793980E-8
2.451100E+3	4.096920E-6	9.778930E-8
2.431500E+3	4.108090E-6	4.842900E-8
2.424400E+3	4.064320E-6	7.916290E-8
2.404700E+3	4.109020E-6	-4.656640E-9
2.397600E+3	4.032660E-6	4.563500E-8
2.380500E+3	4.064320E-6	-1.955790E-8
2.373200E+3	4.041970E-6	-3.725320E-9
2.355900E+3	3.999130E-6	1.955790E-8
2.348900E+3	4.003780E-6	9.313280E-9
2.340200E+3	4.006580E-6	-2.328320E-8
2.322100E+3	3.877120E-6	5.774220E-8
2.313200E+3	3.907860E-6	2.048920E-8
2.297800E+3	3.863160E-6	2.980250E-8
2.288600E+3	3.878060E-6	0.000000E+0
2.273300E+3	3.783050E-6	4.842900E-8
2.264000E+3	3.723440E-6	6.519300E-8
2.254100E+3	3.743000E-6	3.259650E-8
2.238000E+3	3.731820E-6	-7.450640E-9
2.229900E+3	3.671290E-6	2.235190E-8
2.213300E+3	3.648940E-6	-4.749770E-8
2.205800E+3	3.565120E-6	-9.313300E-10
2.188700E+3	3.564190E-6	-3.818450E-8
2.181500E+3	3.494340E-6	0.000000E+0
2.162400E+3	3.461740E-6	-3.259650E-8
2.154700E+3	3.362090E-6	4.563500E-8
2.137800E+3	3.383510E-6	-2.328320E-8
2.130600E+3	3.363020E-6	-1.676390E-8
2.120500E+3	3.276410E-6	5.774220E-8
2.104100E+3	3.222390E-6	7.171230E-8
2.095700E+3	3.226120E-6	4.470370E-8
2.079800E+3	3.149750E-6	6.053640E-8
2.070900E+3	3.177690E-6	-9.313300E-10
2.055300E+3	3.093870E-6	4.936030E-8
2.046800E+3	3.096660E-6	9.313280E-9
2.030900E+3	2.992350E-6	1.862660E-8
2.019600E+3	2.929960E-6	4.377240E-8
2.010900E+3	2.945790E-6	-1.117590E-8
1.994700E+3	2.895500E-6	-1.490130E-8
1.979700E+3	2.762320E-6	3.911580E-8
1.971000E+3	2.770700E-6	0.000000E+0
1.962400E+3	2.683150E-6	3.259650E-8
1.946500E+3	2.675700E-6	-2.607710E-8
1.938700E+3	2.579780E-6	3.725310E-8
1.922600E+3	2.482920E-6	5.215430E-8
1.913000E+3	2.503410E-6	-2.793980E-9
1.898100E+3	2.415870E-6	-1.117590E-8
1.890400E+3	2.324600E-6	5.401690E-8
1.875300E+3	2.360920E-6	-1.117590E-8
1.868400E+3	2.283620E-6	5.774220E-8
1.861600E+3	2.321800E-6	-7.450640E-9
1.846800E+3	2.216560E-6	2.980250E-8
1.831500E+3	2.196070E-6	-4.004710E-8
1.825600E+3	2.144850E-6	-3.539050E-8
1.816800E+3	2.077800E-6	4.656640E-9
1.802200E+3	2.041470E-6	-1.676390E-8
1.793300E+3	1.978140E-6	2.048920E-8
1.785000E+3	1.997700E-6	-3.539050E-8
1.770400E+3	1.874760E-6	5.960510E-8
1.762100E+3	1.890590E-6	7.450640E-9
1.748500E+3	1.812360E-6	-9.313300E-10
1.740000E+3	1.791870E-6	-1.210730E-8
1.726100E+3	1.689430E-6	4.377240E-8
1.717500E+3	1.665210E-6	1.583260E-8
1.703100E+3	1.627960E-6	-2.048920E-8
1.694700E+3	1.593500E-6	-1.769520E-8
1.679500E+3	1.503160E-6	3.725320E-9
1.669400E+3	1.479880E-6	-2.421450E-8
1.662300E+3	1.404440E-6	1.862660E-8
1.645200E+3	1.364390E-6	4.656640E-9
1.638300E+3	1.325280E-6	2.700850E-8
1.620600E+3	1.274060E-6	8.381960E-9
1.610700E+3	1.214450E-6	3.725310E-8
1.592800E+3	1.223770E-6	-3.911580E-8
1.585200E+3	1.172540E-6	-8.381960E-9
1.576100E+3	1.158570E-6	-1.955790E-8
1.559100E+3	1.057060E-6	2.793980E-9
1.549500E+3	1.077550E-6	-4.936030E-8
1.532600E+3	1.004900E-6	-4.936030E-8
1.521000E+3	9.639260E-7	-4.749770E-8
1.503400E+3	9.033870E-7	-4.190970E-8
1.491400E+3	8.158420E-7	1.117590E-8
1.481700E+3	8.298120E-7	-3.352780E-8
1.464000E+3	7.692760E-7	-3.539050E-8
1.454900E+3	6.612430E-7	3.259650E-8
1.436700E+3	6.649680E-7	-4.842900E-8
1.428200E+3	5.699730E-7	1.955790E-8
1.409700E+3	5.634540E-7	-3.352780E-8
1.401900E+3	4.991930E-7	6.519290E-9
1.383500E+3	4.442430E-7	2.421450E-8
1.376100E+3	4.554190E-7	0.000000E+0
1.358200E+3	4.097840E-7	-1.303860E-8
1.350800E+3	3.399350E-7	2.235190E-8
1.331000E+3	3.511100E-7	-5.681090E-8
1.324100E+3	2.859180E-7	1.862660E-9
1.315600E+3	3.017500E-7	-2.980250E-8
1.297900E+3	2.644970E-7	-3.073390E-8
1.290600E+3	2.337630E-7	1.862660E-9
1.275100E+3	1.844030E-7	3.632180E-8
1.267400E+3	2.291060E-7	-3.352780E-8
1.259200E+3	1.657760E-7	-2.793980E-9
1.243900E+3	1.396990E-7	-2.980250E-8
1.235500E+3	1.294550E-7	-3.911580E-8
1.222000E+3	1.061710E-7	-4.656640E-8
1.213900E+3	3.911580E-8	1.303860E-8
1.200500E+3	8.940740E-8	-4.470370E-8
1.192900E+3	6.984960E-8	-2.607710E-8
1.179200E+3	-4.656640E-9	9.313280E-9
1.172200E+3	-2.887110E-8	3.259650E-8
1.158400E+3	1.862660E-9	-4.004710E-8
1.152100E+3	-3.911580E-8	-1.676390E-8
1.137700E+3	-9.685800E-8	1.769520E-8
1.129600E+3	-8.102550E-8	3.725320E-9
1.116000E+3	-5.494830E-8	-2.142050E-8
1.109600E+3	-1.154840E-7	3.259650E-8
1.095600E+3	-1.108280E-7	-2.887110E-8
1.089600E+3	-1.257290E-7	-3.073390E-8
1.075300E+3	-1.844030E-7	-2.793980E-9
1.069600E+3	-2.011670E-7	8.381960E-9
1.062400E+3	-1.741580E-7	-2.235190E-8
1.049400E+3	-1.927850E-7	-1.583260E-8
1.040900E+3	-2.421460E-7	3.259650E-8
1.027100E+3	-2.849870E-7	4.470370E-8
1.020100E+3	-2.412140E-7	-8.381960E-9
1.004500E+3	-2.728790E-7	9.313280E-9
9.982000E+2	-2.868490E-7	1.583260E-8
9.901000E+2	-2.607720E-7	-2.421450E-8
9.754000E+2	-2.700850E-7	-1.955790E-8
9.674000E+2	-3.306210E-7	3.445920E-8
9.590000E+2	-3.296900E-7	1.490130E-8
9.450000E+2	-3.790500E-7	2.514580E-8
9.384000E+2	-4.163030E-7	4.749770E-8
9.239000E+2	-3.781190E-7	-4.284110E-8
9.178000E+2	-4.451740E-7	-1.862660E-9
9.031000E+2	-4.461050E-7	-3.539050E-8
8.973000E+2	-4.880170E-7	4.656640E-9
8.823000E+2	-4.917420E-7	-3.352780E-8
8.765000E+2	-4.582130E-7	-7.543760E-8
8.596000E+2	-4.833600E-7	-7.450630E-8
8.596000E+2	-4.833600E-7	-7.450630E-8
8.389000E+2	-5.401710E-7	-2.887110E-8
8.330000E+2	-5.718360E-7	-1.024460E-8
8.254000E+2	-5.355140E-7	-5.681090E-8
8.104000E+2	-6.109510E-7	4.842900E-8
8.036000E+2	-5.755610E-7	1.490130E-8
7.877000E+2	-5.755610E-7	-1.024460E-8
7.818000E+2	-6.370280E-7	3.073390E-8
7.677000E+2	-6.491350E-7	3.073390E-8
7.613000E+2	-6.100200E-7	-2.887110E-8
7.524000E+2	-6.407540E-7	-1.862660E-8
7.453000E+2	-6.780060E-7	0.000000E+0
7.303000E+2	-6.640370E-7	-2.887110E-8
7.236000E+2	-7.040840E-7	7.450640E-9
7.093000E+2	-6.966330E-7	-3.445920E-8
7.020000E+2	-7.068770E-7	-4.470370E-8
6.894000E+2	-7.273670E-7	-4.097840E-8
6.827000E+2	-8.065290E-7	3.073390E-8
6.753000E+2	-8.270180E-7	3.725310E-8
6.618000E+2	-8.717220E-7	3.818450E-8
6.618000E+2	-8.717220E-7	3.818450E-8
6.488000E+2	-8.493700E-7	-2.980250E-8
6.488000E+2	-8.493700E-7	-2.980250E-8
6.224000E+2	-8.661340E-7	-5.215430E-8
6.172000E+2	-9.378450E-7	-2.793980E-9
6.106000E+2	-9.173560E-7	-4.284110E-8
5.964000E+2	-9.620630E-7	-3.073390E-8
5.907000E+2	-9.918660E-7	-1.210730E-8
5.780000E+2	-9.834840E-7	-2.700850E-8
5.717000E+2	-9.769650E-7	-4.656640E-8
5.594000E+2	-1.076620E-6	3.818450E-8
5.525000E+2	-1.057060E-6	-1.862660E-9
5.385000E+2	-1.142740E-6	2.980250E-8
5.325000E+2	-1.156710E-6	1.210730E-8
5.251000E+2	-1.171610E-6	-1.210730E-8
5.132000E+2	-1.192100E-6	-6.333040E-8
5.061000E+2	-1.232150E-6	-4.470370E-8
4.930000E+2	-1.290820E-6	1.862660E-9
4.857000E+2	-1.344840E-6	4.377240E-8
4.613000E+2	-1.342970E-6	-8.381960E-9
4.456000E+2	-1.419340E-6	1.676390E-8
4.218000E+2	-1.505960E-6	4.284110E-8
3.811000E+2	-1.612130E-6	2.980250E-8
3.585000E+2	-1.644720E-6	-7.450640E-9
3.062000E+2	-1.829120E-6	9.313280E-9
2.818000E+2	-1.960450E-6	4.470370E-8
2.552000E+2	-2.048920E-6	6.519290E-9
2.032000E+2	-2.264990E-6	1.862660E-8
1.690000E+2	-2.371160E-6	-1.583260E-8
1.147000E+2	-2.607720E-6	-9.313280E-9
8.560000E+1	-2.785600E-6	3.166520E-8
5.100000E+1	-2.861970E-6	4.656640E-9
-1.120000E+1	-1.801190E-6	-2.793980E-9
-4.030000E+1	-8.232930E-7	-6.239910E-8
-6.720000E+1	5.681090E-8	-2.607710E-8
-6.720000E+1	5.681090E-8	-2.607710E-8
-1.575000E+2	1.885940E-6	-4.936030E-8
-2.122000E+2	2.253820E-6	2.793980E-9
-2.365000E+2	2.312490E-6	2.048920E-8
-2.958000E+2	2.345080E-6	-3.445920E-8
-3.195000E+2	2.267790E-6	-1.490130E-8
-3.683000E+2	2.121570E-6	-3.166520E-8
